1553749491,266.625,78.875,9.0625,0.0,1.25,0.3125,0.875,1.0625,0.875,0.875,1.0625,0.875
1553749872,290.25,88.3125,13.375,0.0,1.0,0.0,0.9375,1.625,1.625,0.9375,1.625,1.625
1553750253,381.375,118.0,15.9375,0.3125,1.75,0.3125,1.3125,2.625,2.4375,1.3125,2.625,2.4375
1553750635,346.125,110.625,15.8125,0.0,1.0,0.0,1.0625,1.8125,1.8125,1.0625,1.8125,1.8125
1553751016,294.5625,93.3125,12.8125,0.3125,1.1875,0.3125,1.0625,1.9375,1.625,1.0625,1.9375,1.625
1553751397,261.375,80.5,9.8125,0.0,0.0,0.0,0.875,0.875,0.875,0.875,0.875,0.875
1553751779,274.5,83.125,10.4375,0.5,1.0625,0.5,0.8125,1.75,1.375,0.8125,1.75,1.375
1553752160,213.375,68.375,5.875,0.0,0.0,0.0,0.125,0.6875,0.6875,0.125,0.6875,0.6875
1553752542,307.3125,93.9375,7.875,0.0,0.3125,0.0,0.8125,1.1875,1.1875,0.8125,1.1875,1.1875
1553752923,284.625,86.125,7.1875,0.0,0.0,0.0,0.75,0.9375,0.9375,0.75,0.9375,0.9375
1553753304,237.0,73.8125,7.8125,0.0,0.0,0.0,0.4375,0.625,0.625,0.4375,0.625,0.625
1553753686,274.3125,86.6875,3.75,0.0,0.0,0.0,0.9375,1.125,1.125,0.9375,1.125,1.125
1553754067,227.0625,70.1875,6.5625,0.0,0.125,0.0,0.875,1.0625,1.0625,0.875,1.0625,1.0625
1553754448,275.25,86.75,10.875,0.0,0.875,0.0,0.9375,1.375,1.375,0.9375,1.375,1.375
1553754830,193.875,60.375,5.25,0.0,0.0,0.0,0.0625,0.3125,0.3125,0.0625,0.3125,0.3125
1553755211,264.375,81.125,7.4375,0.0625,0.875,0.5625,0.6875,1.3125,1.0,0.6875,1.3125,1.0
1553755593,242.625,76.0,8.125,0.3125,1.0,0.3125,0.5625,1.3125,1.0,0.5625,1.3125,1.0
1553755974,234.0,70.25,7.375,0.0,0.9375,0.3125,0.25,0.5625,0.375,0.25,0.5625,0.375
1553756355,259.5,81.75,12.6875,0.0,0.625,0.3125,0.375,1.0625,0.75,0.375,1.0625,0.75
1553756736,252.75,77.75,6.3125,0.25,0.25,0.25,0.625,1.125,0.875,0.625,1.125,0.875
1553757118,252.0,79.875,4.0,0.0,0.1875,0.0,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
1553757499,267.75,85.625,6.75,0.0,0.3125,0.0,0.9375,1.0,1.0,0.9375,1.0,1.0
1553757886,203.4375,60.6875,5.1875,0.0,0.3125,0.0,0.3125,0.625,0.625,0.3125,0.625,0.625
1553758267,247.5,79.375,10.3125,0.3125,0.9375,0.3125,0.6875,1.5,1.1875,0.6875,1.5,1.1875
1553758648,255.5625,81.3125,9.625,0.3125,0.375,0.3125,0.8125,1.375,1.0625,0.8125,1.375,1.0625
1553759030,244.5,74.0625,4.9375,0.0,0.125,0.0,0.6875,1.0,1.0,0.6875,1.0,1.0
1553759411,229.125,72.875,7.25,0.0,0.0,0.0,0.875,0.9375,0.9375,0.875,0.9375,0.9375
1553759792,272.625,85.375,5.4375,0.0,0.375,0.0,0.9375,1.0,1.0,0.9375,1.0,1.0
1553760174,249.75,78.375,5.75,0.0,0.0,0.0,0.875,0.9375,0.9375,0.875,0.9375,0.9375
1553760555,298.125,92.5,7.375,0.3125,0.9375,0.3125,0.9375,1.5625,1.3125,0.9375,1.5625,1.3125
1553760937,289.125,93.5,11.5625,0.625,1.1875,0.9375,0.9375,2.1875,1.5,0.9375,2.1875,1.5
1553761318,277.875,85.0,7.375,0.0,1.625,0.25,0.625,1.4375,1.1875,0.625,1.4375,1.1875
1553761700,301.3125,93.0625,11.6875,0.1875,0.5,0.1875,0.875,1.625,1.4375,0.875,1.625,1.4375
1553762081,260.25,82.625,12.0,0.3125,0.6875,0.3125,0.8125,1.25,1.0,0.8125,1.25,1.0
1553762463,261.5625,81.5625,6.375,0.3125,0.625,0.3125,0.6875,1.3125,1.1875,0.6875,1.3125,1.1875
1553762844,249.5625,79.0625,5.1875,0.0,0.3125,0.0,0.5,0.6875,0.6875,0.5,0.6875,0.6875
1553763225,264.5625,84.5,7.875,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25
1553763607,237.1875,74.6875,4.9375,0.0,0.5,0.0,0.5,1.125,1.125,0.5,1.125,1.125
1553763988,236.625,73.625,5.5,0.125,0.4375,0.125,0.5,1.0,1.0,0.5,1.0,1.0
1553764369,250.6875,79.5625,8.4375,0.0625,0.375,0.0625,0.5,0.8125,0.8125,0.5,0.8125,0.8125
1553764750,257.625,81.875,9.875,0.0,0.0,0.0,0.875,1.0,1.0,0.875,1.0,1.0
1553765132,239.0625,75.6875,10.1875,0.3125,0.625,0.3125,0.625,1.4375,1.1875,0.625,1.4375,1.1875
1553765513,210.75,64.875,9.5625,0.0,0.5,0.0,0.1875,0.5625,0.5625,0.1875,0.5625,0.5625
1553765894,204.75,64.375,5.0,0.3125,0.625,0.3125,0.3125,0.625,0.5,0.3125,0.625,0.5
1553766276,195.0,61.625,6.8125,0.0,0.4375,0.3125,0.375,0.8125,0.6875,0.375,0.8125,0.6875
1553766657,185.0625,56.3125,8.375,0.0,0.625,0.3125,0.0,0.875,0.6875,0.0,0.875,0.6875
1553767038,238.875,75.375,8.25,0.0,0.8125,0.375,0.875,1.125,1.0,0.875,1.125,1.0
1553767425,216.9375,68.6875,7.0625,0.25,0.25,0.25,0.4375,0.875,0.75,0.4375,0.875,0.75
1553767806,196.125,59.375,6.375,0.0,0.3125,0.0,0.25,0.5625,0.5625,0.25,0.5625,0.5625
1553768187,204.375,60.5,4.875,0.0,0.0,0.0,0.1875,0.6875,0.6875,0.1875,0.6875,0.6875
1553768569,199.5,61.375,5.0625,0.0,0.0,0.0,0.1875,0.5,0.5,0.1875,0.5,0.5
1553768950,207.5625,62.6875,8.3125,0.0,0.5,0.1875,0.3125,0.75,0.625,0.3125,0.75,0.625
