1554440486,135.5625,43.0,6.375,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554440868,138.375,42.1875,3.875,0.0,0.1875,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554441249,114.5625,34.5625,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554441631,113.625,35.625,6.25,0.0,0.8125,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1554442012,130.6875,40.3125,2.3125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554442393,167.4375,49.5625,10.125,0.3125,0.8125,0.3125,0.0,0.8125,0.625,0.0,0.8125,0.625
1554442774,116.0625,37.0625,4.5625,0.3125,0.625,0.3125,0.0,0.25,0.0,0.0,0.25,0.0
1554443156,114.0,37.125,4.375,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1554443537,136.6875,43.0,7.1875,0.0,0.9375,0.0,0.0,0.375,0.375,0.0,0.375,0.375
1554443918,132.5625,39.625,5.4375,0.0,0.1875,0.125,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1554444300,176.25,56.0625,5.0625,0.3125,0.3125,0.3125,0.3125,0.625,0.3125,0.3125,0.625,0.3125
1554444681,174.375,56.375,6.4375,0.0,0.0,0.0,0.1875,0.375,0.375,0.1875,0.375,0.375
1554445062,230.25,74.0,8.8125,0.0,0.0,0.0,0.75,0.9375,0.9375,0.75,0.9375,0.9375
1554445444,265.125,83.625,12.125,0.0,0.625,0.5625,0.9375,1.5,0.9375,0.9375,1.5,0.9375
1554445825,287.25,92.375,12.3125,0.0,0.3125,0.0,0.9375,1.375,1.375,0.9375,1.375,1.375
1554446206,273.375,83.6875,11.875,0.0,0.3125,0.0,0.875,1.125,1.125,0.875,1.125,1.125
1554446588,297.375,93.25,13.8125,0.0,0.0,0.0,1.25,1.625,1.625,1.25,1.625,1.625
1554446969,359.625,117.25,15.0625,0.0,0.0,0.0,1.9375,2.0,2.0,1.9375,2.0,2.0
1554447350,325.125,96.1875,8.375,0.0,0.1875,0.0,1.0,1.5,1.5,1.0,1.5,1.5
1554447731,359.25,113.125,15.625,0.0,1.125,0.3125,1.0625,2.1875,1.875,1.0625,2.1875,1.875
1554448123,372.0,114.8125,12.3125,0.0,0.1875,0.0,1.4375,1.9375,1.9375,1.4375,1.9375,1.9375
1554448505,342.9375,110.6875,15.0625,0.125,0.375,0.125,1.5,2.1875,2.0625,1.5,2.1875,2.0625
1554448886,379.875,118.4375,18.0625,0.0,0.5,0.1875,1.4375,2.3125,2.25,1.4375,2.3125,2.25
1554449267,356.8125,113.0,12.1875,0.0,0.3125,0.0,1.125,1.75,1.75,1.125,1.75,1.75
1554449649,371.625,113.75,15.0,0.0,0.625,0.0,1.625,2.25,2.25,1.625,2.25,2.25
1554450030,360.75,112.4375,17.4375,0.3125,1.0625,0.3125,1.4375,2.625,2.375,1.4375,2.625,2.375
1554450411,386.4375,120.25,13.75,0.0,0.375,0.0,1.8125,2.3125,2.3125,1.8125,2.3125,2.3125
1554450793,416.8125,131.375,19.4375,0.0,0.625,0.0,1.8125,2.75,2.75,1.8125,2.75,2.75
1554451174,441.375,141.5625,15.0,0.0,0.625,0.0,1.9375,2.25,2.25,1.9375,2.25,2.25
1554451555,436.5,135.125,17.0625,0.0,0.1875,0.0,1.9375,2.4375,2.4375,1.9375,2.4375,2.4375
1554451937,441.5625,138.1875,16.625,0.0,0.3125,0.0,1.9375,2.4375,2.4375,1.9375,2.4375,2.4375
1554452318,384.375,120.3125,13.0,0.0,0.1875,0.0,1.8125,2.25,2.25,1.8125,2.25,2.25
1554452699,455.25,144.5,18.5,0.3125,0.6875,0.3125,2.375,3.0625,2.75,2.375,3.0625,2.75
1554453081,393.75,123.125,13.125,0.0,0.8125,0.1875,1.5,2.1875,2.125,1.5,2.1875,2.125
1554453467,416.0625,127.875,12.1875,0.0,0.0,0.0,1.3125,1.5,1.5,1.3125,1.5,1.5
1554453848,399.9375,123.9375,10.25,0.0,0.0,0.0,1.75,2.0625,2.0625,1.75,2.0625,2.0625
1554454235,397.875,120.625,19.3125,0.0,0.125,0.0,1.125,1.9375,1.9375,1.125,1.9375,1.9375
1554454616,452.8125,144.125,15.8125,0.0,0.0,0.0,2.25,2.625,2.625,2.25,2.625,2.625
1554454998,385.3125,124.875,18.0625,0.0,0.0625,0.0,1.375,2.0,2.0,1.375,2.0,2.0
1554455379,412.3125,131.0,17.0,0.3125,1.0625,0.3125,1.375,2.0,1.8125,1.375,2.0,1.8125
1554455760,450.75,142.0,11.875,0.0,0.5625,0.3125,2.0625,2.75,2.5,2.0625,2.75,2.5
1554456141,432.1875,134.8125,23.0625,0.0,0.6875,0.0,2.25,3.0,3.0,2.25,3.0,3.0
1554456523,436.5,135.0625,17.9375,0.0,1.5625,0.0,1.6875,2.9375,2.9375,1.6875,2.9375,2.9375
1554456914,460.6875,146.125,20.125,0.0,0.625,0.0625,2.0,2.9375,2.9375,2.0,2.9375,2.9375
1554457296,496.125,156.4375,17.4375,0.0,0.75,0.1875,2.3125,3.0,2.8125,2.3125,3.0,2.8125
