1554181361,72.0,22.875,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554181743,76.125,23.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554182124,141.75,44.0625,2.875,0.0,0.3125,0.0,0.0,0.375,0.375,0.0,0.375,0.375
1554182505,111.1875,35.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554183050,117.1875,36.0625,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554183432,96.1875,29.1875,3.9375,0.0,0.5,0.1875,0.0,0.0625,0.0,0.0,0.0625,0.0
1554183813,87.75,29.0,3.75,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554184194,99.0,31.25,3.25,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554184576,101.25,32.375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554184957,129.9375,41.0,4.0,0.0,0.1875,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554185339,109.5,33.375,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554185720,120.5625,37.875,3.25,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.0
1554186101,118.125,37.875,3.1875,0.0,0.3125,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1554186483,143.4375,44.8125,3.5625,0.0,0.5,0.1875,0.1875,0.25,0.1875,0.1875,0.25,0.1875
1554186864,120.9375,37.4375,2.375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554187246,114.0,34.875,2.5625,0.3125,0.3125,0.3125,0.0,0.3125,0.0,0.0,0.3125,0.0
1554187627,132.1875,39.1875,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554188008,97.875,29.9375,2.375,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554188390,127.875,40.375,4.4375,0.5,0.5,0.5,0.0,0.25,0.125,0.0,0.25,0.125
1554188771,136.5,44.0,5.5,0.0,0.0,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1554189158,127.125,40.6875,4.8125,0.0,0.25,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554189539,144.1875,43.8125,3.0625,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125
1554189921,135.375,40.375,3.5625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554190302,144.5625,42.5625,6.9375,0.0,0.9375,0.0,0.0,0.4375,0.4375,0.0,0.4375,0.4375
1554190684,157.6875,47.625,5.4375,0.3125,1.0625,0.625,0.0,0.625,0.125,0.0,0.625,0.125
1554191065,190.5,59.625,12.5,0.3125,2.25,0.8125,0.0625,0.9375,0.5,0.0625,0.9375,0.5
1554191446,158.0625,48.25,6.125,0.0,0.3125,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
1554191827,143.0625,46.3125,4.9375,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
1554192209,155.4375,48.125,10.5,0.25,0.25,0.25,0.1875,0.5625,0.3125,0.1875,0.5625,0.3125
1554192590,176.25,54.375,4.5,0.0,0.5,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1554192972,149.4375,45.8125,4.25,0.3125,0.625,0.3125,0.0,0.5,0.1875,0.0,0.5,0.1875
1554193353,168.0,50.625,6.125,0.3125,0.9375,0.3125,0.1875,0.5625,0.375,0.1875,0.5625,0.375
1554193735,168.0,53.0,4.875,0.0,0.0,0.0,0.0625,0.4375,0.4375,0.0625,0.4375,0.4375
1554194116,147.1875,45.3125,3.5625,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1554194497,143.4375,43.9375,4.9375,0.0625,0.375,0.375,0.0,0.0625,0.0,0.0,0.0625,0.0
1554194879,151.5,47.125,3.5,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554195260,142.3125,43.9375,6.3125,0.0,0.0625,0.0,0.0625,0.3125,0.3125,0.0625,0.3125,0.3125
1554195641,149.4375,46.9375,3.5,0.0625,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0
1554196023,134.8125,43.0625,2.375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554196404,170.0625,53.4375,5.6875,0.25,0.25,0.25,0.25,0.375,0.25,0.25,0.375,0.25
1554196786,171.75,51.0,5.625,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1554197167,179.625,55.5,4.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554197548,138.75,42.9375,4.4375,0.0,0.3125,0.3125,0.0,0.3125,0.0625,0.0,0.3125,0.0625
1554197930,152.8125,46.0625,4.1875,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1554198311,153.375,46.375,4.4375,0.0,0.3125,0.0,0.125,0.125,0.125,0.125,0.125,0.125
1554198692,130.875,41.125,4.5,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1554199074,163.5,52.375,6.6875,0.0,0.0,0.0,0.0625,0.25,0.25,0.0625,0.25,0.25
1554199455,151.5,46.75,3.4375,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
1554199837,158.625,50.0,4.375,0.0,0.3125,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1554200218,151.875,48.125,3.625,0.0,0.3125,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1554200599,204.1875,60.9375,6.4375,0.0,0.3125,0.0,0.3125,0.625,0.625,0.3125,0.625,0.625
1554200981,140.625,41.625,4.875,0.0,0.0,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1554201367,169.125,51.875,4.0,0.0,0.3125,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1554201749,184.6875,56.75,4.6875,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1554202135,163.875,51.0625,4.4375,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1554202516,152.0625,45.4375,5.3125,0.0,0.625,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1554202898,186.5625,57.6875,6.5,0.0,0.0,0.0,0.25,0.9375,0.9375,0.25,0.9375,0.9375
1554203279,144.1875,45.6875,3.3125,0.0,0.625,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1554203666,156.1875,50.375,7.6875,0.0,0.25,0.0,0.0625,0.375,0.375,0.0625,0.375,0.375
1554204047,151.3125,44.625,5.5625,0.3125,0.625,0.3125,0.0,0.4375,0.125,0.0,0.4375,0.125
1554204429,137.0625,41.5625,3.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554204810,128.8125,38.0,5.0625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554205191,225.375,67.5,3.5,0.0,0.0,0.0,0.3125,0.5,0.5,0.3125,0.5,0.5
1554205573,176.25,57.625,7.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1554205954,139.125,42.3125,4.5,0.0,0.3125,0.3125,0.0,0.3125,0.0,0.0,0.3125,0.0
1554206336,162.9375,48.3125,7.25,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
1554206718,177.1875,55.1875,6.125,0.0,0.3125,0.0,0.0625,0.5,0.5,0.0625,0.5,0.5
1554207099,182.625,57.125,9.0625,0.0,0.375,0.0,0.0,0.125,0.125,0.0,0.125,0.125
