1554613258,30.375,9.625,1.75,0.0,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0
1554613640,51.5625,15.9375,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554614021,36.9375,11.375,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554614403,62.625,12.875,1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554614784,52.3125,14.9375,1.875,0.3125,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1554615166,41.4375,12.6875,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554615547,28.125,8.75,1.1875,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554615929,49.125,13.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554616310,36.75,11.125,1.3125,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554616692,60.75,19.625,3.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554617073,50.0625,16.6875,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554617455,42.1875,12.1875,1.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554617974,50.4375,15.5625,3.75,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1554618366,96.375,23.5,3.25,0.0,0.1875,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1554618747,62.4375,20.8125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554619129,66.0,21.0,2.0625,0.0,0.375,0.3125,0.0,0.25,0.0,0.0,0.25,0.0
1554619510,42.0,13.125,2.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554619892,76.3125,20.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554620273,74.25,24.75,2.8125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554620655,139.6875,30.4375,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554621036,52.875,16.25,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554621428,55.125,16.875,3.9375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554621809,79.875,24.5625,7.375,0.0,0.125,0.125,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1554622191,75.75,23.0625,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554622572,89.625,28.25,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554622954,66.5625,20.6875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554623335,165.375,39.75,5.9375,0.3125,0.625,0.3125,0.0,0.4375,0.125,0.0,0.4375,0.125
1554623717,55.125,17.625,3.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554624098,95.0625,30.4375,5.5,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554624480,85.875,27.9375,4.8125,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554624861,87.75,27.3125,4.6875,0.0,0.3125,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554625243,108.375,33.875,6.5625,0.0,0.625,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1554625624,100.125,32.0,3.8125,0.0,0.625,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554626006,121.5,36.5,7.125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554626387,93.9375,28.5625,7.0,0.0,0.3125,0.3125,0.0,0.4375,0.125,0.0,0.4375,0.125
1554626769,111.0,33.5625,4.3125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554627150,142.6875,43.3125,4.625,0.0,0.375,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1554627532,130.6875,41.1875,7.25,0.0,0.0,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1554627913,109.125,33.0625,3.5625,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554628295,171.375,52.875,7.5625,0.0,0.625,0.0,0.25,0.625,0.625,0.25,0.625,0.625
1554628676,143.25,45.5,6.4375,0.0,0.3125,0.0,0.125,0.375,0.375,0.125,0.375,0.375
1554629063,158.4375,50.375,9.6875,0.0,0.6875,0.0,0.0,0.4375,0.4375,0.0,0.4375,0.4375
