1552539631,48.1875,14.6875,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552540012,74.25,23.5,3.375,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552540394,59.4375,18.625,2.75,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552540775,66.1875,22.0625,4.75,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552541157,57.375,17.3125,2.0625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552541538,71.4375,21.0,5.625,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552541920,77.625,24.375,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552542301,101.25,32.875,5.875,0.0,0.5625,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1552542683,77.625,24.125,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552543065,52.5,14.375,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552543446,56.4375,16.3125,3.5,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552543828,73.875,22.5625,3.125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552544209,92.625,28.5,2.4375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552544591,85.125,25.5,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552544973,63.75,20.625,1.875,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552545354,63.375,20.75,2.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552545736,69.1875,20.125,2.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552546117,67.5,20.9375,3.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552546499,74.4375,20.875,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552546880,72.75,23.8125,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552547262,74.625,21.875,1.875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552547644,72.75,19.875,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552548025,72.75,23.875,5.875,0.3125,0.3125,0.3125,0.0,0.25,0.0,0.0,0.25,0.0
1552548407,103.6875,30.6875,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552548788,117.9375,36.8125,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552549170,94.875,31.0,6.875,0.0,0.5,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1552549552,77.25,23.875,3.75,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552549933,116.8125,35.4375,3.25,0.0,0.625,0.125,0.0,0.0,0.0,0.0,0.0,0.0
1552550315,86.0625,27.75,3.1875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552550697,104.8125,29.9375,3.3125,0.25,0.25,0.25,0.0,0.1875,0.0,0.0,0.1875,0.0
1552551078,126.0,39.9375,4.25,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
