1555097032,34.36808448941593,23.600747692072943
1555097333,32.718282129939105,24.775692378118563
1555097634,31.305037925613906,26.20431830319677
1555097935,29.636921386383406,27.165636682688643
1555098237,28.625062954992902,27.9427023727779
1555098538,27.89402194649207,28.58358129243915
1555098839,27.19350457091403,29.074921797512772
1555099140,26.770752254933385,29.472800793469133
1555099441,26.3968377516292,29.827954528114745
1555099742,26.058025426186227,30.05226214999618
1555100043,24.927124826396838,29.982833600366206
1555100344,24.78976847824428,29.45944914930952
1555100645,25.40329349999237,28.695735103379874
1555100946,26.28542649146101,28.185702296482802
1555101247,26.186224684461944,28.353933012893876
1555101548,26.26863849335348,28.340581368734263
1555101850,26.241167223722968,28.3699549858854
1555102151,26.125177418616364,28.45273517967499
1555102452,26.006135250217483,28.58358129243915
1555102753,25.768050913419714,28.837262531471737
1555103054,25.742105825435342,28.850614175631335
1555103355,25.662744379836088,28.936064698252835
1555103656,25.49028585382232,29.147020675974673
1555103957,25.562016391190877,29.104295414663923
1555104258,25.40329349999237,28.87731746395056
1555104559,25.900828716633857,28.8212405584802
1555104860,25.641377836790134,29.04821850919356
1555105161,25.58948766082139,29.130998702983135
1555105463,25.65969201654381,29.117647058823522
1555105764,25.43381713291516,29.33127336537727
1555106065,25.33919387085451,29.403372243839172
1555106366,25.24609679044,29.486152437628746
1555106667,25.224730247394046,29.387350270847634
1555106968,25.366665140485022,29.16037232013427
1555107269,25.562016391190877,28.86396581979095
1555107570,25.705477465927995,28.794537270160987
1555107871,26.23658867878455,28.466086823834587
1555108172,26.117546510385665,28.765163653009836
1555108473,25.861147993834226,28.96276798657206
1555108775,25.80467927292706,29.074921797512772
1555109076,25.81994108938846,29.16037232013427
1555109377,25.632220746913298,29.33127336537727
1555109678,25.568121117775437,29.443427176317996
1555109979,25.71005601086641,29.387350270847634
