1551852080,17.80748744715596,24.12413214312963
1551852381,17.867008531355403,24.054703593499653
1551852682,17.856325259832424,24.094758525978477
1551852983,17.92958197884712,24.03868162050813
1551853285,17.931108160493263,24.08140688181888
1551853586,17.97536742823131,24.025329976348516
1551853887,17.915846344031866,24.068055237659266
1551854188,17.897532164278193,24.054703593499653
1551854489,17.851746714894006,24.011978332188903
1551854790,17.892953619339774,23.99595635919738
1551855091,17.921951070616423,23.95590142671854
1551855392,17.911267799093448,23.969253070878153
1551855693,17.958579430123773,24.03868162050813
1551855994,17.821223081971215,24.025329976348516
1551856295,17.65486928254201,24.110780498970016
1551856596,17.686919097110938,24.137483787289227
1551856898,17.71133800344917,24.324406805523765
1551857199,17.601452924927123,24.265659571221477
1551857500,17.670131099003402,24.16685740444038
1551857801,17.633502739496056,24.068055237659266
1551858102,17.633502739496056,24.068055237659266
1551858403,17.55871983883522,24.110780498970016
1551858704,17.601452924927123,24.011978332188903
1551859005,17.572455473650475,24.068055237659266
1551859306,17.55566747554294,24.054703593499653
1551859607,17.58771729011187,24.054703593499653
1551859908,17.6777620072341,23.95590142671854
1551860209,17.68844527875708,23.91317616540779
1551860511,17.792225630694567,23.82772564278629
1551860812,17.805961265509822,23.80102235446708
1551861113,17.789173267402287,23.80102235446708
1551861414,17.728126001556703,23.814373998626692
1551861715,17.802908902217542,23.728923476005193
1551862016,17.757123452833355,23.771648737315942
1551862317,17.725073638264426,23.80102235446708
1551862618,17.757123452833355,23.814373998626692
1551862919,17.697602368633913,23.814373998626692
1551863220,17.67928818888024,23.78500038147554
1551863521,17.496146391343498,23.82772564278629
1551863822,17.340475863437266,23.80102235446708
1551864123,17.251957327961172,23.857099259937442
1551864424,17.280954779237824,23.87045090409704
1551864725,17.26721914442257,23.926527809567403
1551865026,17.26721914442257,23.883802548256654
1551865328,17.279428597591686,23.857099259937442
1551865629,17.219907513392243,23.857099259937442
1551865930,17.279428597591686,23.82772564278629
1551866231,17.187857698823315,23.841077286945904
1551866532,17.155807884254383,23.80102235446708
1551866833,17.184805335531035,23.814373998626692
1551867134,17.123758069685454,23.80102235446708
1551867435,17.07339407536285,23.78500038147554
1551867736,17.059658440547594,23.728923476005193
1551868037,17.02760862597866,23.771648737315942
1551868338,17.00929444622499,23.728923476005193
1551868639,17.055079895609175,23.69954985885404
1551868940,17.065763167132154,23.643472953383693
1551869241,17.06881553042443,23.683527885862517
1551869542,17.00471590128657,23.627450980392155
1551869844,17.00471590128657,23.643472953383693
1551870145,16.990980266471315,23.65682459754329
1551870446,16.937563908856433,23.571374074921792
1551870747,16.954351906963964,23.584725719081405
1551871048,16.891778459472246,23.584725719081405
1551871349,16.81241701387299,23.54467078660258
1551871650,16.954351906963964,23.54467078660258
1551871951,16.873464279718572,23.528648813611042
1551872252,16.9055140942875,23.571374074921792
1551872553,16.873464279718572,23.528648813611042
1551872854,16.8398882835035,23.528648813611042
1551873155,16.900935549349082,23.488593881132218
1551873456,16.853623918318757,23.45922026398108
1551873758,16.917723547456617,23.472571908140694
1551874059,16.826152648688247,23.488593881132218
1551874360,16.826152648688247,23.472571908140694
1551874661,16.855150099964895,23.45922026398108
1551874962,16.853623918318757,23.41649500267033
1551875263,16.85057155502648,23.41649500267033
1551875564,16.82157410374983,23.403143358510718
1551875865,16.836835920211225,23.445868619821468
1551876166,16.7895242891809,23.445868619821468
1551876467,16.832257375272803,23.389791714351105
1551876768,16.80325992399615,23.403143358510718
1551877069,16.78647192588862,23.389791714351105
1551877370,16.78647192588862,23.37376974135958
1551877672,16.832257375272803,23.360418097199968
1551877973,16.845993010088062,23.33104448004883
1551878274,16.798681379057737,23.304341191729605
1551878575,16.78647192588862,23.31769283588922
1551878876,16.754422111319688,23.360418097199968
1551879177,16.7818933809502,23.31769283588922
1551879478,16.827678830334385,23.27496757457847
1551879779,16.7818933809502,23.290989547570007
1551880080,16.827678830334385,23.304341191729605
1551880381,16.859728644903317,23.304341191729605
1551880682,16.87651664301085,23.27496757457847
1551880983,16.90856645757978,23.304341191729605
1551881284,16.87651664301085,23.304341191729605
1551881586,16.936037727210294,23.27496757457847
1551881887,16.997084993055875,23.218890669108106
1551882188,16.91924972910276,23.27496757457847
1551882489,16.997084993055875,23.248264286259257
1551882790,16.981823176594478,23.261615930418856
1551883091,17.02760862597866,23.205539024948507
1551883392,17.04287044244006,23.218890669108106
1551883693,17.061184622193736,23.218890669108106
1551883994,17.03829189750164,23.218890669108106
1551884295,17.04134426079392,23.205539024948507
1551884596,17.087129710178107,23.162813763637757
1551884897,17.087129710178107,23.205539024948507
1551885198,17.10086534499336,23.192187380788894
1551885499,17.13291515956229,23.192187380788894
1551885800,17.207698060223127,23.13611047531853
1551886102,17.25653587289959,23.192187380788894
1551886403,17.180226790592616,23.149462119478144
1551886704,17.151229339315964,23.162813763637757
1551887005,17.12986279627001,23.162813763637757
1551887306,17.210750423515407,23.13611047531853
1551887607,17.23822169314592,23.13611047531853
1551887908,17.253483509607314,23.106736858167395
1551888209,17.253483509607314,23.106736858167395
1551888510,17.299268958991497,23.120088502327008
1551888811,17.210750423515407,23.149462119478144
1551889112,17.345054408375685,23.077363241016258
1551889413,17.27027150771485,23.120088502327008
1551889715,17.23822169314592,23.106736858167395
1551890016,17.280954779237824,23.09338521400778
1551890317,17.284007142530104,23.09338521400778
1551890618,17.329792591914288,23.09338521400778
1551890919,17.3572638615448,23.06134126802472
1551891220,17.29774277734536,23.09338521400778
1551891521,17.29469041405308,23.047989623865107
1551891822,17.26721914442257,23.09338521400778
1551892123,17.26721914442257,23.09338521400778
1551892424,17.26569296277643,23.047989623865107
1551892725,17.29469041405308,23.047989623865107
1551893026,17.316056957099036,23.077363241016258
1551893328,17.32674022862201,23.047989623865107
1551893629,17.32674022862201,23.06134126802472
1551893930,17.46409657677457,23.01861600671397
1551894231,17.55871983883522,22.991912718394758
1551894532,17.540405659081543,22.962539101243607
1551894833,17.58771729011187,22.978561074235145
1551895134,17.595348198342567,23.047989623865107
1551895435,17.700654731926193,23.01861600671397
1551895736,17.638081284434474,23.047989623865107
1551896037,17.673183462295682,23.077363241016258
