1552971825,30.058147520717917,26.04676890211337
1552972126,30.978435053340046,25.325780117494475
1552972427,29.45988431543122,26.47402151522087
1552972728,30.66251545258917,25.56878004119936
1552973029,31.364559009813348,25.088120851453425
1552973330,29.588083573706943,26.319142442969408
1552973631,30.805976527326283,25.44060425726711
1552973933,31.500389176319764,25.01602197299154
1552974234,29.734597011736337,26.220340276188296
1552974535,30.886864154571676,25.35515373464561
1552974836,31.538543717473257,25.01602197299154
1552975137,29.72849228515178,26.145571068894483
1552975438,30.854814340002747,25.35515373464561
1552975739,31.440868092120322,24.989318684672313
1552976040,30.003204981456893,25.865186541542684
1552976341,31.051691772354744,25.1575494010834
1552976642,30.00930970804145,25.947966735332272
1552976943,30.448850022129637,25.65423056382086
1552977244,31.19820521038414,25.101472495613038
1552977545,30.08714497199457,25.907911802853434
1552977846,30.511423469621356,25.56878004119936
1552978148,31.308090288906186,25.032043945983062
1552978449,30.64572745448163,25.523384451056685
1552978750,30.206187140393446,25.793087663080797
1552979051,31.143262671123118,25.130846112764175
1552979352,30.563313645590096,25.56878004119936
1552979653,30.947911420417256,25.269703212024112
1552979954,30.863971429879584,25.28572518501565
1552980255,30.602994368389723,25.539406424048224
1552980556,31.225676480014652,25.058747234302288
1552980857,29.549929032553457,26.177615014877546
1552981159,30.728141263373164,25.35515373464561
1552981460,31.16615539581521,25.002670328831925
1552981761,29.688811562352154,26.145571068894483
1552982062,30.90670451597149,25.31242847333486
1552982363,31.451551363643297,24.9145494773785
1552982664,30.23213222837782,25.809109636072336
1552982965,31.23635975153763,25.058747234302288
1552983266,30.636570364604793,25.582131685358974
1552983567,30.915861605848328,25.39787899595636
1552983868,30.89754742609465,25.368505378805224
1552984169,30.543473284190288,25.624856946669723
1552984470,31.280619019275672,25.058747234302288
1552984772,29.84753445355066,26.177615014877546
1552985073,30.59536346015903,25.598153658350498
1552985374,31.167681577461348,25.058747234302288
1552985675,29.803275185812616,26.19096665903716
1552985976,30.65335836271233,25.56878004119936
1552986277,31.14021030783084,25.0720988784619
1552986578,30.346595851838288,25.766384374761586
1552986879,31.129527036307863,25.2563515678645
1552987180,31.392030279443862,24.9145494773785
1552987481,29.766646826305266,26.23369192034791
1552987782,30.65946308929689,25.523384451056685
1552988083,31.17226012239977,25.11482413977265
1552988384,30.099354425163682,26.006713969634546
1552988685,30.68540817728126,25.480659189745936
1552988986,31.034903774247212,25.186923018234538
1552989287,30.012362071333733,25.990691996643022
1552989588,30.401538391099308,25.61150530251011
1552989890,30.4244311157914,25.56878004119936
1552990191,29.8490606351968,26.08949416342412
1552990492,30.04441188590266,25.865186541542684
1552990793,30.27333913282359,25.624856946669723
1552991094,30.31454603726936,25.723659113450836
1552991395,29.994047891580056,25.947966735332272
1552991696,30.27486531446973,25.624856946669723
1552991997,30.380171848053354,25.539406424048224
1552992298,29.875005723181175,26.033417257953772
1552992599,30.16498023594768,25.793087663080797
1552992900,30.822764525433815,25.29907682917525
1552993201,29.66591883766006,26.23369192034791
1552993502,30.552630374067117,25.582131685358974
1552993804,30.689986722219682,25.35515373464561
1552994105,29.902476992811682,26.02006561379416
1552994406,30.39238130122247,25.680933852140086
1552994707,30.512949651267498,25.39787899595636
1552995008,30.644201272835492,25.325780117494475
1552995309,29.54229812432276,26.23369192034791
1552995610,30.27486531446973,25.61150530251011
